"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","1074","2005-01-01","543.1","4","9",
"OBS_DEU_P1Y_RR","1074","2006-01-01","592.9","4","9",
"OBS_DEU_P1Y_RR","1075","2000-01-01","543.2","4","9",
"OBS_DEU_P1Y_RR","1075","2001-01-01","650.6","4","9",
"OBS_DEU_P1Y_RR","1075","2002-01-01","684","4","9",
"OBS_DEU_P1Y_RR","1075","2003-01-01","391","4","9",
"OBS_DEU_P1Y_RR","1078","2000-01-01","902.5","4","9",
"OBS_DEU_P1Y_RR","1078","2001-01-01","893.6","4","9",
"OBS_DEU_P1Y_RR","1078","2002-01-01","827.4","4","9",
"OBS_DEU_P1Y_RR","1078","2003-01-01","564.9","4","9",
"OBS_DEU_P1Y_RR","1078","2004-01-01","715.5","4","9",
"OBS_DEU_P1Y_RR","1078","2005-01-01","752.3","4","9",
"OBS_DEU_P1Y_RR","1078","2006-01-01","761.6","4","9",
"OBS_DEU_P1Y_RR","1078","2007-01-01","926.4","4","9",
"OBS_DEU_P1Y_RR","1078","2008-01-01","812.2","4","9",
"OBS_DEU_P1Y_RR","1078","2009-01-01","810.7","4","9",
"OBS_DEU_P1Y_RR","1080","2000-01-01","903.5","4","9",
"OBS_DEU_P1Y_RR","1080","2001-01-01","1024.7","4","9",
"OBS_DEU_P1Y_RR","1080","2002-01-01","933.6","4","9",
"OBS_DEU_P1Y_RR","1080","2003-01-01","671.4","4","9",
"OBS_DEU_P1Y_RR","1080","2004-01-01","876.9","4","9",
"OBS_DEU_P1Y_RR","1080","2005-01-01","899.1","4","9",
"OBS_DEU_P1Y_RR","1080","2006-01-01","783.6","4","9",
"OBS_DEU_P1Y_RR","1081","2000-01-01","875.1","4","9",
"OBS_DEU_P1Y_RR","1081","2001-01-01","908.8","4","9",
"OBS_DEU_P1Y_RR","1081","2002-01-01","950.8","4","9",
"OBS_DEU_P1Y_RR","1081","2003-01-01","653.1","4","9",
"OBS_DEU_P1Y_RR","1081","2004-01-01","880.2","4","9",
"OBS_DEU_P1Y_RR","1081","2005-01-01","796.9","4","9",
"OBS_DEU_P1Y_RR","1081","2006-01-01","725.3","4","9",
"OBS_DEU_P1Y_RR","1082","2000-01-01","839.1","4","9",
"OBS_DEU_P1Y_RR","1082","2001-01-01","991.3","4","9",
"OBS_DEU_P1Y_RR","1082","2002-01-01","1204","4","9",
"OBS_DEU_P1Y_RR","1082","2003-01-01","739.9","4","9",
"OBS_DEU_P1Y_RR","1082","2004-01-01","981.9","4","9",
"OBS_DEU_P1Y_RR","1082","2005-01-01","855.3","4","9",
"OBS_DEU_P1Y_RR","1084","2000-01-01","840.8","4","9",
"OBS_DEU_P1Y_RR","1084","2001-01-01","937.7","4","9",
"OBS_DEU_P1Y_RR","1084","2002-01-01","908.1","4","9",
"OBS_DEU_P1Y_RR","1084","2003-01-01","781.9","4","9",
"OBS_DEU_P1Y_RR","1084","2004-01-01","899.9","4","9",
"OBS_DEU_P1Y_RR","1084","2005-01-01","872.4","4","9",
"OBS_DEU_P1Y_RR","1084","2006-01-01","713.5","4","9",
"OBS_DEU_P1Y_RR","1086","2000-01-01","792.8","4","9",
"OBS_DEU_P1Y_RR","1086","2001-01-01","839.5","4","9",
"OBS_DEU_P1Y_RR","1086","2002-01-01","834.8","4","9",
"OBS_DEU_P1Y_RR","1086","2003-01-01","680.2","4","9",
"OBS_DEU_P1Y_RR","1086","2004-01-01","839.8","4","9",
"OBS_DEU_P1Y_RR","1086","2005-01-01","753.3","4","9",
"OBS_DEU_P1Y_RR","1086","2006-01-01","621.6","4","9",
"OBS_DEU_P1Y_RR","1089","2000-01-01","1023.3","4","9",
"OBS_DEU_P1Y_RR","1089","2001-01-01","1049.8","4","9",
"OBS_DEU_P1Y_RR","1089","2002-01-01","1030","4","9",
"OBS_DEU_P1Y_RR","1089","2003-01-01","691","4","9",
"OBS_DEU_P1Y_RR","1089","2004-01-01","858.6","4","9",
"OBS_DEU_P1Y_RR","1089","2005-01-01","844.8","4","9",
"OBS_DEU_P1Y_RR","1089","2006-01-01","909.4","4","9",
"OBS_DEU_P1Y_RR","1089","2007-01-01","985.2","4","9",
"OBS_DEU_P1Y_RR","1089","2008-01-01","900.6","4","9",
"OBS_DEU_P1Y_RR","1089","2009-01-01","862.6","4","9",
"OBS_DEU_P1Y_RR","1090","2000-01-01","637.7","4","9",
"OBS_DEU_P1Y_RR","1090","2001-01-01","792.7","4","9",
"OBS_DEU_P1Y_RR","1090","2002-01-01","767.2","4","9",
"OBS_DEU_P1Y_RR","1090","2003-01-01","453.1","4","9",
"OBS_DEU_P1Y_RR","1090","2004-01-01","666","4","9",
"OBS_DEU_P1Y_RR","1090","2005-01-01","734.3","4","9",
"OBS_DEU_P1Y_RR","1090","2006-01-01","581","4","9",
"OBS_DEU_P1Y_RR","1090","2007-01-01","832.8","4","9",
"OBS_DEU_P1Y_RR","1090","2008-01-01","681.6","4","9",
"OBS_DEU_P1Y_RR","1090","2009-01-01","689.1","4","9",
"OBS_DEU_P1Y_RR","1091","2000-01-01","498.6","4","9",
"OBS_DEU_P1Y_RR","1091","2001-01-01","511.5","4","9",
"OBS_DEU_P1Y_RR","1091","2002-01-01","622","4","9",
"OBS_DEU_P1Y_RR","1091","2003-01-01","328","4","9",
"OBS_DEU_P1Y_RR","1091","2004-01-01","468.3","4","9",
"OBS_DEU_P1Y_RR","1091","2005-01-01","485","4","9",
"OBS_DEU_P1Y_RR","1091","2006-01-01","451.1","4","9",
"OBS_DEU_P1Y_RR","1091","2007-01-01","665.7","4","9",
"OBS_DEU_P1Y_RR","1092","2000-01-01","643.1","4","9",
"OBS_DEU_P1Y_RR","1092","2001-01-01","900.2","4","9",
"OBS_DEU_P1Y_RR","1092","2002-01-01","891.6","4","9",
"OBS_DEU_P1Y_RR","1092","2003-01-01","458.9","4","9",
"OBS_DEU_P1Y_RR","1092","2004-01-01","750.8","4","9",
"OBS_DEU_P1Y_RR","1092","2005-01-01","620.3","4","9",
"OBS_DEU_P1Y_RR","1092","2006-01-01","679.1","4","9",
"OBS_DEU_P1Y_RR","1092","2007-01-01","853","4","9",
"OBS_DEU_P1Y_RR","1092","2008-01-01","664","4","9",
"OBS_DEU_P1Y_RR","1092","2009-01-01","752.3","4","9",
"OBS_DEU_P1Y_RR","1095","2000-01-01","714.8","4","9",
"OBS_DEU_P1Y_RR","1095","2001-01-01","851","4","9",
"OBS_DEU_P1Y_RR","1095","2002-01-01","957.2","4","9",
"OBS_DEU_P1Y_RR","1095","2003-01-01","608","4","9",
"OBS_DEU_P1Y_RR","1095","2004-01-01","804.1","4","9",
"OBS_DEU_P1Y_RR","1095","2005-01-01","733","4","9",
"OBS_DEU_P1Y_RR","1095","2006-01-01","692.4","4","9",
"OBS_DEU_P1Y_RR","1095","2007-01-01","951.9","4","9",
"OBS_DEU_P1Y_RR","1095","2008-01-01","660.3","4","9",
"OBS_DEU_P1Y_RR","1095","2009-01-01","794.8","4","9",
"OBS_DEU_P1Y_RR","1096","2000-01-01","691.4","4","9",
"OBS_DEU_P1Y_RR","1096","2001-01-01","891.1","4","9",
"OBS_DEU_P1Y_RR","1096","2002-01-01","1070","4","9",
"OBS_DEU_P1Y_RR","1096","2003-01-01","434.8","4","9",
"OBS_DEU_P1Y_RR","1096","2004-01-01","678.9","4","9",
"OBS_DEU_P1Y_RR","1096","2005-01-01","778.3","4","9",
"OBS_DEU_P1Y_RR","1097","2000-01-01","840.5","4","9",
"OBS_DEU_P1Y_RR","1097","2001-01-01","976.9","4","9",
"OBS_DEU_P1Y_RR","1097","2002-01-01","966.9","4","9",
"OBS_DEU_P1Y_RR","1097","2003-01-01","604.6","4","9",
"OBS_DEU_P1Y_RR","1097","2004-01-01","791.3","4","9",
"OBS_DEU_P1Y_RR","1097","2005-01-01","798.8","4","9",
"OBS_DEU_P1Y_RR","1097","2006-01-01","843.3","4","9",
"OBS_DEU_P1Y_RR","1098","2000-01-01","823.4","4","9",
"OBS_DEU_P1Y_RR","1098","2001-01-01","882.6","4","9",
"OBS_DEU_P1Y_RR","1098","2002-01-01","979.4","4","9",
"OBS_DEU_P1Y_RR","1098","2003-01-01","486.5","4","9",
"OBS_DEU_P1Y_RR","1098","2004-01-01","751.1","4","9",
"OBS_DEU_P1Y_RR","1098","2005-01-01","627.6","4","9",
"OBS_DEU_P1Y_RR","1098","2006-01-01","685.3","4","9",
"OBS_DEU_P1Y_RR","1098","2007-01-01","835.1","4","9",
"OBS_DEU_P1Y_RR","1099","2000-01-01","794.1","4","9",
"OBS_DEU_P1Y_RR","1099","2001-01-01","1015.3","4","9",
"OBS_DEU_P1Y_RR","1099","2002-01-01","1003.5","4","9",
"OBS_DEU_P1Y_RR","1099","2003-01-01","513.8","4","9",
"OBS_DEU_P1Y_RR","1099","2004-01-01","851.1","4","9",
"OBS_DEU_P1Y_RR","1099","2005-01-01","732.5","4","9",
"OBS_DEU_P1Y_RR","110","2000-01-01","840.4","4","9",
"OBS_DEU_P1Y_RR","110","2001-01-01","887.7","4","9",
"OBS_DEU_P1Y_RR","110","2002-01-01","949.1","4","9",
"OBS_DEU_P1Y_RR","110","2003-01-01","652.9","4","9",
"OBS_DEU_P1Y_RR","110","2004-01-01","849.7","4","9",
"OBS_DEU_P1Y_RR","110","2005-01-01","777.9","4","9",
"OBS_DEU_P1Y_RR","110","2006-01-01","619.3","4","9",
"OBS_DEU_P1Y_RR","110","2007-01-01","1038.6","4","9",
"OBS_DEU_P1Y_RR","110","2008-01-01","768.6","4","9",
"OBS_DEU_P1Y_RR","110","2009-01-01","744.9","4","9",
"OBS_DEU_P1Y_RR","1101","2000-01-01","627.3","4","9",
"OBS_DEU_P1Y_RR","1101","2001-01-01","822.4","4","9",
"OBS_DEU_P1Y_RR","1101","2002-01-01","876","4","9",
"OBS_DEU_P1Y_RR","1102","2000-01-01","907.8","4","9",
"OBS_DEU_P1Y_RR","1102","2001-01-01","1096.5","4","9",
"OBS_DEU_P1Y_RR","1102","2002-01-01","1150.4","4","9",
"OBS_DEU_P1Y_RR","1103","2000-01-01","1206.3","4","9",
"OBS_DEU_P1Y_RR","1103","2001-01-01","1305","4","9",
"OBS_DEU_P1Y_RR","1103","2002-01-01","1337.7","4","9",
"OBS_DEU_P1Y_RR","1103","2003-01-01","698.9","4","9",
"OBS_DEU_P1Y_RR","1103","2004-01-01","969.4","4","9",
"OBS_DEU_P1Y_RR","1103","2005-01-01","1073.5","4","9",
"OBS_DEU_P1Y_RR","1103","2007-01-01","1055.9","4","9",
"OBS_DEU_P1Y_RR","1103","2008-01-01","978.8","4","9",
"OBS_DEU_P1Y_RR","1103","2009-01-01","1033.2","4","9",
"OBS_DEU_P1Y_RR","1104","2000-01-01","784.1","4","9",
"OBS_DEU_P1Y_RR","1104","2001-01-01","860.5","4","9",
"OBS_DEU_P1Y_RR","1105","2000-01-01","718","4","9",
"OBS_DEU_P1Y_RR","1105","2001-01-01","960.7","4","9",
"OBS_DEU_P1Y_RR","1105","2002-01-01","908","4","9",
"OBS_DEU_P1Y_RR","1105","2003-01-01","474.7","4","9",
"OBS_DEU_P1Y_RR","1106","2000-01-01","525.3","4","9",
"OBS_DEU_P1Y_RR","1106","2001-01-01","654.7","4","9",
"OBS_DEU_P1Y_RR","1106","2002-01-01","710.9","4","9",
"OBS_DEU_P1Y_RR","1106","2003-01-01","400","4","9",
"OBS_DEU_P1Y_RR","1106","2004-01-01","632.6","4","9",
"OBS_DEU_P1Y_RR","1106","2005-01-01","628.9","4","9",
"OBS_DEU_P1Y_RR","1107","2000-01-01","800.9","4","9",
"OBS_DEU_P1Y_RR","1107","2001-01-01","982.8","4","9",
"OBS_DEU_P1Y_RR","1107","2002-01-01","1052.6","4","9",
"OBS_DEU_P1Y_RR","1107","2003-01-01","571.1","4","9",
"OBS_DEU_P1Y_RR","1107","2004-01-01","817.5","4","9",
"OBS_DEU_P1Y_RR","1107","2005-01-01","747.3","4","9",
"OBS_DEU_P1Y_RR","1107","2006-01-01","751","4","9",
"OBS_DEU_P1Y_RR","1107","2007-01-01","987.3","4","9",
"OBS_DEU_P1Y_RR","1107","2008-01-01","760.6","4","9",
"OBS_DEU_P1Y_RR","1107","2009-01-01","823.3","4","9",
"OBS_DEU_P1Y_RR","1108","2000-01-01","658.2","4","9",
"OBS_DEU_P1Y_RR","1108","2001-01-01","668.8","4","9",
"OBS_DEU_P1Y_RR","1108","2002-01-01","797.7","4","9",
"OBS_DEU_P1Y_RR","1108","2003-01-01","531.8","4","9",
"OBS_DEU_P1Y_RR","1108","2004-01-01","644","4","9",
"OBS_DEU_P1Y_RR","1108","2005-01-01","609.3","4","9",
"OBS_DEU_P1Y_RR","1109","2000-01-01","654","4","9",
"OBS_DEU_P1Y_RR","1109","2001-01-01","888.5","4","9",
"OBS_DEU_P1Y_RR","1109","2002-01-01","942.4","4","9",
"OBS_DEU_P1Y_RR","1109","2003-01-01","500.4","4","9",
"OBS_DEU_P1Y_RR","1109","2004-01-01","758","4","9",
"OBS_DEU_P1Y_RR","1109","2005-01-01","634.9","4","9",
"OBS_DEU_P1Y_RR","1109","2006-01-01","597.4","4","9",
"OBS_DEU_P1Y_RR","111","2000-01-01","692.4","4","9",
"OBS_DEU_P1Y_RR","111","2001-01-01","736.2","4","9",
"OBS_DEU_P1Y_RR","111","2002-01-01","923.4","4","9",
"OBS_DEU_P1Y_RR","111","2003-01-01","433.5","4","9",
"OBS_DEU_P1Y_RR","111","2004-01-01","654.9","4","9",
"OBS_DEU_P1Y_RR","111","2005-01-01","711.2","4","9",
"OBS_DEU_P1Y_RR","111","2006-01-01","592.3","4","9",
"OBS_DEU_P1Y_RR","1113","2000-01-01","634.8","4","9",
"OBS_DEU_P1Y_RR","1113","2001-01-01","686.9","4","9",
"OBS_DEU_P1Y_RR","1114","2000-01-01","840.6","4","9",
"OBS_DEU_P1Y_RR","1114","2001-01-01","965.8","4","9",
"OBS_DEU_P1Y_RR","1114","2002-01-01","1028","4","9",
"OBS_DEU_P1Y_RR","1114","2003-01-01","576.2","4","9",
"OBS_DEU_P1Y_RR","1114","2004-01-01","808.3","4","9",
"OBS_DEU_P1Y_RR","1114","2005-01-01","760.8","4","9",
"OBS_DEU_P1Y_RR","1115","2000-01-01","680.7","4","9",
"OBS_DEU_P1Y_RR","1115","2002-01-01","1066.6","4","9",
"OBS_DEU_P1Y_RR","1115","2003-01-01","645.3","4","9",
"OBS_DEU_P1Y_RR","1115","2004-01-01","827.8","4","9",
"OBS_DEU_P1Y_RR","1115","2005-01-01","699.4","4","9",
"OBS_DEU_P1Y_RR","1115","2006-01-01","770.3","4","9",
"OBS_DEU_P1Y_RR","1116","2000-01-01","847.5","4","9",
"OBS_DEU_P1Y_RR","1116","2001-01-01","1008.7","4","9",
"OBS_DEU_P1Y_RR","1116","2002-01-01","1067.1","4","9",
"OBS_DEU_P1Y_RR","1116","2003-01-01","629.1","4","9",
"OBS_DEU_P1Y_RR","1116","2004-01-01","889.1","4","9",
"OBS_DEU_P1Y_RR","1116","2005-01-01","850.6","4","9",
"OBS_DEU_P1Y_RR","1117","2000-01-01","784","4","9",
"OBS_DEU_P1Y_RR","1117","2001-01-01","778.7","4","9",
"OBS_DEU_P1Y_RR","1117","2002-01-01","1179.6","4","9",
"OBS_DEU_P1Y_RR","1117","2003-01-01","601","4","9",
"OBS_DEU_P1Y_RR","1117","2004-01-01","727.1","4","9",
"OBS_DEU_P1Y_RR","1117","2005-01-01","715.9","4","9",
"OBS_DEU_P1Y_RR","1117","2006-01-01","500.7","4","9",
"OBS_DEU_P1Y_RR","1118","2000-01-01","1048.1","4","9",
"OBS_DEU_P1Y_RR","1118","2001-01-01","1155.5","4","9",
"OBS_DEU_P1Y_RR","1118","2002-01-01","1506","4","9",
"OBS_DEU_P1Y_RR","1118","2003-01-01","846.3","4","9",
"OBS_DEU_P1Y_RR","1118","2004-01-01","1041.2","4","9",
"OBS_DEU_P1Y_RR","1118","2005-01-01","1050.2","4","9",
"OBS_DEU_P1Y_RR","1118","2007-01-01","1728.4","4","9",
"OBS_DEU_P1Y_RR","1118","2008-01-01","1097.8","4","9",
"OBS_DEU_P1Y_RR","1118","2009-01-01","1117.9","4","9",
"OBS_DEU_P1Y_RR","112","2000-01-01","647.2","4","9",
"OBS_DEU_P1Y_RR","112","2001-01-01","705.1","4","9",
"OBS_DEU_P1Y_RR","112","2002-01-01","888.1","4","9",
"OBS_DEU_P1Y_RR","112","2003-01-01","430.6","4","9",
"OBS_DEU_P1Y_RR","112","2004-01-01","590.9","4","9",
"OBS_DEU_P1Y_RR","1120","2000-01-01","564.5","4","9",
"OBS_DEU_P1Y_RR","1120","2001-01-01","727.9","4","9",
"OBS_DEU_P1Y_RR","1120","2002-01-01","866","4","9",
"OBS_DEU_P1Y_RR","1121","2000-01-01","720.4","4","9",
"OBS_DEU_P1Y_RR","1121","2001-01-01","811.6","4","9",
"OBS_DEU_P1Y_RR","1121","2002-01-01","895.1","4","9",
"OBS_DEU_P1Y_RR","1121","2003-01-01","509.9","4","9",
"OBS_DEU_P1Y_RR","1122","2000-01-01","608.5","4","9",
"OBS_DEU_P1Y_RR","1122","2001-01-01","662.8","4","9",
"OBS_DEU_P1Y_RR","1122","2002-01-01","934.5","4","9",
"OBS_DEU_P1Y_RR","1122","2003-01-01","503","4","9",
"OBS_DEU_P1Y_RR","1122","2004-01-01","675.2","4","9",
"OBS_DEU_P1Y_RR","1122","2005-01-01","593.8","4","9",
"OBS_DEU_P1Y_RR","1122","2006-01-01","591","4","9",
"OBS_DEU_P1Y_RR","1122","2007-01-01","800.2","4","9",
"OBS_DEU_P1Y_RR","1122","2008-01-01","612.5","4","9",
"OBS_DEU_P1Y_RR","1122","2009-01-01","666.3","4","9",
"OBS_DEU_P1Y_RR","1123","2000-01-01","685.8","4","9",
"OBS_DEU_P1Y_RR","1123","2001-01-01","757.1","4","9",
"OBS_DEU_P1Y_RR","1123","2002-01-01","974.7","4","9",
"OBS_DEU_P1Y_RR","1123","2004-01-01","766.8","4","9",
"OBS_DEU_P1Y_RR","1125","2000-01-01","853.3","4","9",
"OBS_DEU_P1Y_RR","113","2000-01-01","663.3","4","9",
"OBS_DEU_P1Y_RR","113","2001-01-01","729.9","4","9",
"OBS_DEU_P1Y_RR","1130","2000-01-01","715.5","4","9",
"OBS_DEU_P1Y_RR","1130","2001-01-01","814.2","4","9",
"OBS_DEU_P1Y_RR","1130","2002-01-01","1025.4","4","9",
"OBS_DEU_P1Y_RR","1133","2000-01-01","610.2","4","9",
"OBS_DEU_P1Y_RR","1133","2001-01-01","719.8","4","9",
"OBS_DEU_P1Y_RR","1133","2002-01-01","798.6","4","9",
"OBS_DEU_P1Y_RR","1133","2003-01-01","479.9","4","9",
"OBS_DEU_P1Y_RR","1133","2004-01-01","610.2","4","9",
"OBS_DEU_P1Y_RR","1133","2005-01-01","634.7","4","9",
"OBS_DEU_P1Y_RR","1133","2006-01-01","515.6","4","9",
"OBS_DEU_P1Y_RR","1134","2000-01-01","749.6","4","9",
"OBS_DEU_P1Y_RR","1134","2001-01-01","913","4","9",
"OBS_DEU_P1Y_RR","1134","2002-01-01","936.3","4","9",
"OBS_DEU_P1Y_RR","1134","2003-01-01","550.2","4","9",
"OBS_DEU_P1Y_RR","1137","2000-01-01","917.6","4","9",
"OBS_DEU_P1Y_RR","1137","2001-01-01","1030.6","4","9",
"OBS_DEU_P1Y_RR","1137","2002-01-01","1199.2","4","9",
"OBS_DEU_P1Y_RR","1137","2003-01-01","597.4","4","9",
"OBS_DEU_P1Y_RR","1137","2004-01-01","852.2","4","9",
"OBS_DEU_P1Y_RR","1137","2005-01-01","903.6","4","9",
"OBS_DEU_P1Y_RR","1138","2000-01-01","710.7","4","9",
"OBS_DEU_P1Y_RR","1138","2001-01-01","867.6","4","9",
"OBS_DEU_P1Y_RR","1138","2002-01-01","908.8","4","9",
"OBS_DEU_P1Y_RR","1138","2003-01-01","517.4","4","9",
"OBS_DEU_P1Y_RR","1138","2004-01-01","686.2","4","9",
"OBS_DEU_P1Y_RR","1138","2005-01-01","665.5","4","9",
"OBS_DEU_P1Y_RR","1139","2000-01-01","1211.7","4","9",
"OBS_DEU_P1Y_RR","1139","2001-01-01","1289.5","4","9",
"OBS_DEU_P1Y_RR","1139","2002-01-01","1433.2","4","9",
"OBS_DEU_P1Y_RR","1139","2003-01-01","658.4","4","9",
"OBS_DEU_P1Y_RR","1140","2000-01-01","1426.8","4","9",
"OBS_DEU_P1Y_RR","1140","2001-01-01","1349.1","4","9",
"OBS_DEU_P1Y_RR","1140","2002-01-01","1502.3","4","9",
"OBS_DEU_P1Y_RR","1140","2003-01-01","930.5","4","9",
"OBS_DEU_P1Y_RR","1140","2004-01-01","1025.6","4","9",
"OBS_DEU_P1Y_RR","1140","2005-01-01","1343.7","4","9",
"OBS_DEU_P1Y_RR","1140","2006-01-01","1281.8","4","9",
"OBS_DEU_P1Y_RR","1140","2007-01-01","1406.8","4","9",
"OBS_DEU_P1Y_RR","1140","2008-01-01","1166.7","4","9",
"OBS_DEU_P1Y_RR","1140","2009-01-01","1273.5","4","9",
"OBS_DEU_P1Y_RR","1141","2000-01-01","965.9","4","9",
"OBS_DEU_P1Y_RR","1141","2001-01-01","1196.5","4","9",
"OBS_DEU_P1Y_RR","1141","2002-01-01","1267.1","4","9",
"OBS_DEU_P1Y_RR","1141","2003-01-01","676.8","4","9",
"OBS_DEU_P1Y_RR","1141","2004-01-01","952.5","4","9",
"OBS_DEU_P1Y_RR","1141","2005-01-01","907.3","4","9",
"OBS_DEU_P1Y_RR","1143","2000-01-01","720.4","4","9",
"OBS_DEU_P1Y_RR","1143","2001-01-01","812.3","4","9",
"OBS_DEU_P1Y_RR","1143","2002-01-01","994.4","4","9",
"OBS_DEU_P1Y_RR","1143","2003-01-01","470.3","4","9",
"OBS_DEU_P1Y_RR","1143","2004-01-01","780.2","4","9",
"OBS_DEU_P1Y_RR","1143","2005-01-01","759.8","4","9",
"OBS_DEU_P1Y_RR","1143","2006-01-01","644.6","4","9",
"OBS_DEU_P1Y_RR","1143","2007-01-01","864","4","9",
"OBS_DEU_P1Y_RR","1143","2008-01-01","814.7","4","9",
"OBS_DEU_P1Y_RR","1143","2009-01-01","725","4","9",
"OBS_DEU_P1Y_RR","1144","2000-01-01","859.2","4","9",
"OBS_DEU_P1Y_RR","1144","2001-01-01","860.8","4","9",
"OBS_DEU_P1Y_RR","1144","2002-01-01","993.3","4","9",
"OBS_DEU_P1Y_RR","1144","2003-01-01","562.8","4","9",
"OBS_DEU_P1Y_RR","1145","2000-01-01","935","4","9",
"OBS_DEU_P1Y_RR","1145","2001-01-01","988.2","4","9",
"OBS_DEU_P1Y_RR","1145","2002-01-01","993","4","9",
"OBS_DEU_P1Y_RR","1145","2003-01-01","676","4","9",
"OBS_DEU_P1Y_RR","1145","2004-01-01","850","4","9",
"OBS_DEU_P1Y_RR","1145","2005-01-01","923.2","4","9",
"OBS_DEU_P1Y_RR","1145","2006-01-01","864.9","4","9",
"OBS_DEU_P1Y_RR","1145","2007-01-01","964.5","4","9",
"OBS_DEU_P1Y_RR","1147","2000-01-01","631.2","4","9",
"OBS_DEU_P1Y_RR","1147","2001-01-01","795.7","4","9",
"OBS_DEU_P1Y_RR","1147","2002-01-01","890.3","4","9",
"OBS_DEU_P1Y_RR","1147","2003-01-01","512.4","4","9",
"OBS_DEU_P1Y_RR","1147","2004-01-01","661.4","4","9",
"OBS_DEU_P1Y_RR","1147","2005-01-01","705.6","4","9",
"OBS_DEU_P1Y_RR","1147","2006-01-01","587.2","4","9",
"OBS_DEU_P1Y_RR","1148","2000-01-01","1284.1","4","9",
"OBS_DEU_P1Y_RR","1148","2001-01-01","1389.8","4","9",
"OBS_DEU_P1Y_RR","1148","2002-01-01","1397.4","4","9",
"OBS_DEU_P1Y_RR","1148","2003-01-01","928.3","4","9",
"OBS_DEU_P1Y_RR","1148","2004-01-01","1253.5","4","9",
"OBS_DEU_P1Y_RR","1149","2000-01-01","660.3","4","9",
"OBS_DEU_P1Y_RR","1149","2001-01-01","868.1","4","9",
"OBS_DEU_P1Y_RR","1149","2002-01-01","999.8","4","9",
"OBS_DEU_P1Y_RR","1149","2003-01-01","539.1","4","9",
"OBS_DEU_P1Y_RR","1149","2004-01-01","748.6","4","9",
"OBS_DEU_P1Y_RR","1149","2005-01-01","675.3","4","9",
"OBS_DEU_P1Y_RR","1149","2006-01-01","651.9","4","9",
"OBS_DEU_P1Y_RR","115","2000-01-01","685.8","4","9",
"OBS_DEU_P1Y_RR","115","2001-01-01","719","4","9",
"OBS_DEU_P1Y_RR","115","2002-01-01","897.9","4","9",
"OBS_DEU_P1Y_RR","115","2003-01-01","444.5","4","9",
"OBS_DEU_P1Y_RR","115","2004-01-01","602","4","9",
"OBS_DEU_P1Y_RR","1151","2000-01-01","587.6","4","9",
"OBS_DEU_P1Y_RR","1151","2001-01-01","709.3","4","9",
"OBS_DEU_P1Y_RR","1151","2002-01-01","907","4","9",
"OBS_DEU_P1Y_RR","1151","2003-01-01","386.3","4","9",
"OBS_DEU_P1Y_RR","1151","2004-01-01","530.3","4","9",
"OBS_DEU_P1Y_RR","1151","2005-01-01","590.9","4","9",
"OBS_DEU_P1Y_RR","1153","2000-01-01","937.4","4","9",
"OBS_DEU_P1Y_RR","1153","2001-01-01","1002.5","4","9",
"OBS_DEU_P1Y_RR","1153","2002-01-01","1298","4","9",
"OBS_DEU_P1Y_RR","1153","2003-01-01","769","4","9",
"OBS_DEU_P1Y_RR","1153","2004-01-01","946.5","4","9",
"OBS_DEU_P1Y_RR","1153","2005-01-01","1045.5","4","9",
"OBS_DEU_P1Y_RR","1153","2006-01-01","957.2","4","9",
"OBS_DEU_P1Y_RR","1153","2008-01-01","914","4","9",
"OBS_DEU_P1Y_RR","1153","2009-01-01","1048.6","4","9",
"OBS_DEU_P1Y_RR","1155","2000-01-01","735.9","4","9",
"OBS_DEU_P1Y_RR","1155","2001-01-01","710.8","4","9",
"OBS_DEU_P1Y_RR","1155","2002-01-01","872.4","4","9",
"OBS_DEU_P1Y_RR","1159","2000-01-01","674.6","4","9",
"OBS_DEU_P1Y_RR","1159","2001-01-01","768.9","4","9",
"OBS_DEU_P1Y_RR","1159","2002-01-01","897.9","4","9",
"OBS_DEU_P1Y_RR","1159","2003-01-01","553.8","4","9",
"OBS_DEU_P1Y_RR","1159","2004-01-01","772.8","4","9",
"OBS_DEU_P1Y_RR","1159","2005-01-01","684","4","9",
"OBS_DEU_P1Y_RR","1159","2006-01-01","666.6","4","9",
"OBS_DEU_P1Y_RR","1159","2007-01-01","903.8","4","9",
"OBS_DEU_P1Y_RR","1159","2008-01-01","680.7","4","9",
"OBS_DEU_P1Y_RR","1161","2006-01-01","625.1","4","9",
"OBS_DEU_P1Y_RR","1161","2007-01-01","776.8","4","9",
"OBS_DEU_P1Y_RR","1161","2008-01-01","640","4","9",
"OBS_DEU_P1Y_RR","1161","2009-01-01","691.5","4","9",
"OBS_DEU_P1Y_RR","1162","2000-01-01","858.1","4","9",
"OBS_DEU_P1Y_RR","1162","2001-01-01","1003.3","4","9",
"OBS_DEU_P1Y_RR","1162","2002-01-01","960.2","4","9",
"OBS_DEU_P1Y_RR","1162","2003-01-01","536.5","4","9",
"OBS_DEU_P1Y_RR","1162","2004-01-01","897.8","4","9",
"OBS_DEU_P1Y_RR","1162","2005-01-01","685.8","4","9",
"OBS_DEU_P1Y_RR","1162","2006-01-01","855","4","9",
"OBS_DEU_P1Y_RR","1162","2007-01-01","798.3","4","9",
"OBS_DEU_P1Y_RR","1162","2008-01-01","810.7","4","9",
